所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
桃園市,2.25003E+20,268792.479,2765032.773,0
桃園市,2.25003E+20,268981.416,2765376.446,0
桃園市,2.25003E+20,268898.615,2767709.963,0
桃園市,2.25003E+20,269367.348,2766073.952,0
桃園市,2.25003E+20,269528.458,2767347.287,0
桃園市,2.25003E+20,268623.348,2767399.109,0
桃園市,2.25003E+20,268082.608,2766983.599,0
桃園市,2.25003E+20,268255.283,2767071.624,0
桃園市,2.25003E+20,268596.243,2768186.34,0
桃園市,2.25003E+20,268140.291,2767772.433,0
桃園市,2.25003E+20,268234.561,2767624.795,0
桃園市,2.25003E+20,268441.404,2768064.144,0
桃園市,2.25003E+20,268935.499,2765413.292,0
桃園市,2.25003E+20,268643.555,2765520.424,0
桃園市,2.25003E+20,269129.545,2766637.036,0
桃園市,2.25003E+20,269626.662,2767308.285,0
桃園市,2.25003E+20,269484.8,2766947.903,0
桃園市,2.25003E+20,269032.064,2767046.33,0
桃園市,2.25003E+20,268839.187,2767097.166,0
桃園市,2.25003E+20,268964.1,2765735.046,0
桃園市,2.25003E+20,268659.94,2766090.288,0
桃園市,2.25003E+20,268934.422,2767511.394,0
桃園市,2.25003E+20,269348.779,2767544.073,0
桃園市,2.25003E+20,268148.327,2765242.972,0
桃園市,2.25003E+20,268639.111,2768185.81,0
桃園市,2.25003E+20,268638.351,2766500.133,0
桃園市,2.25003E+20,268627.014,2764846.843,4
桃園市,2.25003E+20,269096.909,2766259.568,4
桃園市,2.25003E+20,268655.895,2768116.732,0
桃園市,2.25003E+20,267881.151,2766712.151,0
桃園市,2.25003E+20,269508.816,2766520.69,0
桃園市,2.25003E+20,268598.528,2768495.064,0
桃園市,2.25003E+20,268214.854,2768264.714,0
桃園市,2.25003E+20,268123.34,2765012.627,0
桃園市,2.25003E+20,268169.518,2765586.231,0
桃園市,2.25003E+20,268170.794,2765586.343,0
桃園市,2.25003E+20,268410.195,2766531.879,0
桃園市,2.25003E+20,268681.667,2767788.285,0
桃園市,2.25003E+20,268632.981,2767347.241,0
桃園市,2.25003E+20,268441.417,2768867.891,0
桃園市,2.25003E+20,268259.889,2765593.806,0
桃園市,2.25003E+20,268918.49,2766311.447,4
桃園市,2.25003E+20,268978.128,2766183.481,0
桃園市,2.25003E+20,268784.783,2765952.936,0
桃園市,2.25003E+20,268191.234,2766214.847,0
桃園市,2.25003E+20,268668.966,2765745.645,0
桃園市,2.25003E+20,268351.448,2766435.6,4
桃園市,2.25003E+20,268203.845,2765556.692,4
桃園市,2.25003E+20,269226.891,2767186.619,0
桃園市,2.25003E+20,268119.389,2766732.125,0
桃園市,2.25003E+20,268098.162,2764898.924,4
桃園市,2.25003E+20,269049.181,2766794.311,0
桃園市,2.25003E+20,268940.222,2766811.516,0
桃園市,2.25003E+20,269477.555,2766673.322,0
桃園市,2.25003E+20,268563.635,2766969.698,0
桃園市,2.25003E+20,267431.203,2767643.423,4
桃園市,2.25003E+20,267722.4,2766276.349,0
桃園市,2.25003E+20,267060.978,2765299.551,0
桃園市,2.25003E+20,267768.846,2766353.236,4
桃園市,2.25003E+20,266640.75,2768211.629,0
桃園市,2.25003E+20,267315.613,2767669.918,0
桃園市,2.25003E+20,267634.87,2765640.221,0
桃園市,2.25003E+20,268109.702,2765951.797,0
桃園市,2.25003E+20,266923.507,2766126.803,0
桃園市,2.25003E+20,266938.981,2766687.761,0
桃園市,2.25003E+20,267698.071,2768251.023,0
桃園市,2.25003E+20,267168.776,2766176.374,0
桃園市,2.25003E+20,267467.918,2766274.863,0
桃園市,2.25003E+20,267708.598,2768280.654,0
桃園市,2.25003E+20,267365.449,2767999.523,0
桃園市,2.25003E+20,266976.392,2766812.333,4
桃園市,2.25003E+20,267584.807,2765757.451,0
桃園市,2.25003E+20,267044.3,2765045.64,0
桃園市,2.25003E+20,266997.523,2765273.084,0
桃園市,2.25003E+20,267825.966,2768441.435,0
桃園市,2.25003E+20,266922.468,2766614.359,0
桃園市,2.25003E+20,268088.723,2765420.845,0
桃園市,2.25003E+20,266816.005,2765626.28,0
桃園市,2.25003E+20,268094.559,2765893.593,4
桃園市,2.25003E+20,267875.63,2766416.557,0
桃園市,2.25003E+20,267725.023,2765266.466,0
桃園市,2.25003E+20,267433.233,2764983.624,0
桃園市,2.25003E+20,267748.519,2764912.578,0
桃園市,2.25003E+20,267605.814,2765734.871,0
桃園市,2.25003E+20,267597.986,2765681.136,0
桃園市,2.25003E+20,267222.639,2768333.954,0
桃園市,2.25003E+20,267315.09,2768557.381,0
桃園市,2.25003E+20,268044.24,2765698.152,0
桃園市,2.25003E+20,267235.203,2764982.466,0
桃園市,2.25003E+20,267272.5,2767385.554,0
桃園市,2.25003E+20,267434.11,2766675.428,0
桃園市,2.25003E+20,266875.576,2765259.606,4
桃園市,2.25003E+20,268195.475,2765730.229,0
桃園市,2.25003E+20,267079.315,2766776.707,0
桃園市,2.25003E+20,267822.568,2767446.262,0
桃園市,2.25003E+20,267642.472,2767550.579,0
桃園市,2.25003E+20,268000.733,2767324.446,0
桃園市,2.25003E+20,273850.573,2762632.942,0
桃園市,2.25003E+20,274826.88,2762753.383,0
桃園市,2.25003E+20,274817.04,2762590.415,0
桃園市,2.25003E+20,275011.764,2762480.757,0
桃園市,2.25003E+20,275195.652,2762913.359,0
桃園市,2.25003E+20,274439.856,2762755.426,0
桃園市,2.25003E+20,274214.565,2762466.487,0
桃園市,2.25003E+20,274199.958,2762648.544,0
桃園市,2.25003E+20,274816.028,2762427.956,0
桃園市,2.25003E+20,274938.994,2762667.428,4
桃園市,2.25003E+20,274923.623,2762527.847,4
桃園市,2.25003E+20,274929.148,2762491.804,4
桃園市,2.25003E+20,275037.535,2762823.604,0
桃園市,2.25003E+20,273848.669,2762410.11,0
桃園市,2.25003E+20,274044.066,2762470.432,0
桃園市,2.25003E+20,274900.373,2762768.385,0
桃園市,2.25003E+20,275113.836,2762850.623,4
桃園市,2.25003E+20,274946.196,2762752.205,4
桃園市,2.25003E+20,275232.253,2762865.04,0
桃園市,2.25003E+20,274890.892,2762603.89,4
桃園市,2.25003E+20,274685.844,2762935.644,0
桃園市,2.25003E+20,275133.782,2762588.607,4
桃園市,2.25003E+20,275039.477,2762932.734,0
桃園市,2.25003E+20,273848.754,2762410.006,4
桃園市,2.25003E+20,275255.006,2762812.93,0
桃園市,2.25003E+20,274038.093,2762279.396,0
桃園市,2.25003E+20,275622.19,2762604.446,0
桃園市,2.25003E+20,275158.063,2762597.781,0
桃園市,2.25003E+20,275220.748,2762477.208,0
桃園市,2.25003E+20,275164.62,2762475.132,0
桃園市,2.25003E+20,274946.485,2762745.402,0
桃園市,2.25003E+20,274945.701,2762668.415,4
桃園市,2.25003E+20,274664.237,2762376.279,0
桃園市,2.25003E+20,274682.856,2762421.786,0
桃園市,2.25003E+20,274682.408,2762301.446,0
桃園市,2.25003E+20,275004.925,2762606.983,0
桃園市,2.25003E+20,275004.925,2762606.983,0
桃園市,2.25003E+20,275254.794,2762815.739,0
桃園市,2.25003E+20,275168.777,2762811.429,0
桃園市,2.25003E+20,275175.395,2762879.477,0
桃園市,2.25003E+20,274683.112,2762571.669,0
桃園市,2.25003E+20,275003.268,2762468.702,4
桃園市,2.25003E+20,275257.73,2762496.23,0
桃園市,2.25003E+20,275195.696,2762543.844,0
桃園市,2.25003E+20,275010.964,2762683.204,0
桃園市,2.25003E+20,275084.613,2762470.346,0
桃園市,2.25003E+20,275254.794,2762815.739,0
桃園市,2.25003E+20,275168.777,2762811.429,0
桃園市,2.25003E+20,274685.099,2762745.341,0
桃園市,2.25003E+20,276487.033,2761994.891,0
桃園市,2.25003E+20,276695.177,2761980.669,0
桃園市,2.25003E+20,276573.385,2762077.915,0
桃園市,2.25003E+20,276598.686,2762891.513,4
桃園市,2.25003E+20,276539.279,2762783.686,0
桃園市,2.25003E+20,276710.132,2762157.84,0
桃園市,2.25003E+20,276591.995,2762173.681,4
桃園市,2.25003E+20,276335.049,2762281.339,4
桃園市,2.25003E+20,276508.404,2762230.024,0
桃園市,2.25003E+20,276520.721,2762864.367,0
桃園市,2.25003E+20,276621.101,2762762.201,4
桃園市,2.25003E+20,276522.72,2762074.899,4
桃園市,2.25003E+20,276622.919,2762079.669,0
桃園市,2.25003E+20,276557.747,2762166.956,0
桃園市,2.25003E+20,276735.811,2762082.123,0
桃園市,2.25003E+20,276630.773,2762088.683,0
桃園市,2.25003E+20,276575.627,2762380.987,0
桃園市,2.25003E+20,276626.362,2762730.818,4
桃園市,2.25003E+20,276546.47,2761982.781,0
桃園市,2.25003E+20,276501.573,2762066.215,4
桃園市,2.25003E+20,276400.315,2762398.394,0
桃園市,2.25003E+20,276366.871,2762044.071,0
桃園市,2.25003E+20,276362.053,2762199.903,4
桃園市,2.25003E+20,276784.175,2761900.158,0
桃園市,2.25003E+20,271960.233,2766485.123,0
桃園市,2.25003E+20,271764.883,2765679.692,4
桃園市,2.25003E+20,271712.746,2766040.334,0
桃園市,2.25003E+20,272306.184,2766066.517,0
桃園市,2.25003E+20,271866.087,2767270.74,0
桃園市,2.25003E+20,271662.344,2767047.753,0
桃園市,2.25003E+20,271946.071,2767164.668,0
桃園市,2.25003E+20,272319.687,2767048.073,0
桃園市,2.25003E+20,271579.482,2766287.815,0
桃園市,2.25003E+20,272117.668,2767007.851,0
桃園市,2.25003E+20,272504.7,2766965.638,0
桃園市,2.25003E+20,271841.959,2767286.045,0
桃園市,2.25003E+20,271663.477,2766733.258,0
桃園市,2.25003E+20,272054.146,2767228.021,0
桃園市,2.25003E+20,271863.754,2766382.248,0
桃園市,2.25003E+20,271493.181,2767713.108,0
桃園市,2.25003E+20,271519.681,2767574.998,0
桃園市,2.25003E+20,271406.694,2767398.576,0
桃園市,2.25003E+20,272123.636,2767619.419,0
桃園市,2.25003E+20,271853.827,2767830.347,0
桃園市,2.25003E+20,271321.272,2767378.929,0
桃園市,2.25003E+20,272050.913,2767698.501,0
桃園市,2.25003E+20,271932.254,2767794.363,0
桃園市,2.25003E+20,272122.392,2766566.528,0
桃園市,2.25003E+20,272314.254,2767600.83,0
桃園市,2.25003E+20,272452.476,2766702.156,0
桃園市,2.25003E+20,272303.9,2766064.195,4
桃園市,2.25003E+20,271481.959,2767099.009,0
桃園市,2.25003E+20,272078.432,2766221.376,0
桃園市,2.25003E+20,272470.56,2767463.467,0
桃園市,2.25003E+20,271829.031,2765928.522,0
桃園市,2.25003E+20,271475.719,2767474.181,0
桃園市,2.25003E+20,272067.8,2767403.999,0
桃園市,2.25003E+20,271462.244,2767172.133,0
桃園市,2.25003E+20,271826.423,2766200.873,0
桃園市,2.25003E+20,271801.532,2766287.309,0
桃園市,2.25003E+20,272150.466,2767246.302,0
桃園市,2.25003E+20,271999.945,2767115.467,0
桃園市,2.25003E+20,272182.552,2767842.741,0
桃園市,2.25003E+20,272205.989,2766230.835,0
桃園市,2.25003E+20,271730.492,2766921.93,0
桃園市,2.25003E+20,272491.312,2766584.54,0
桃園市,2.25003E+20,271872.853,2766722.929,0
桃園市,2.25003E+20,272472.548,2766252.25,0
桃園市,2.25003E+20,272219.782,2766414.972,0
桃園市,2.25003E+20,272019.171,2767539.388,0
桃園市,2.25003E+20,271977.58,2767426.994,0
桃園市,2.25003E+20,272374.478,2766475.18,0
桃園市,2.25003E+20,272326.733,2766368.687,0
桃園市,2.25003E+20,272131.35,2766491.169,0
桃園市,2.25003E+20,272282.387,2766505.633,0
桃園市,2.25003E+20,272372.783,2766581.834,0
桃園市,2.25003E+20,272472.806,2766497.273,0
桃園市,2.25003E+20,272573.212,2766297.921,0
桃園市,2.25003E+20,272525.854,2766401.688,0
桃園市,2.25003E+20,272415.832,2766307.673,0
桃園市,2.25003E+20,272178.832,2766318.825,0
桃園市,2.25003E+20,272292.859,2766668.033,0
桃園市,2.25003E+20,272191.582,2766588.737,0
桃園市,2.25003E+20,271931.757,2766328.282,0
桃園市,2.25003E+20,271190.153,2767361.473,0
桃園市,2.25003E+20,272368.032,2766779.099,0
桃園市,2.25003E+20,272099.72,2766341.811,0
桃園市,2.25003E+20,271695.536,2767934.347,0
桃園市,2.25003E+20,271579.436,2766504.106,0
桃園市,2.25003E+20,271602.046,2767832.427,0
桃園市,2.25003E+20,272026.496,2766396.748,0
桃園市,2.25003E+20,271683.099,2766544.395,0
桃園市,2.25003E+20,271849.848,2766529.595,0
桃園市,2.25003E+20,271716.589,2765959.729,4
桃園市,2.25003E+20,271921.321,2766208.578,0
桃園市,2.25003E+20,271761.942,2766675.275,0
桃園市,2.25003E+20,272444.103,2766369.62,0
桃園市,2.25003E+20,271911.904,2766328.124,0
桃園市,2.25003E+20,272109.312,2766663.75,0
桃園市,2.25003E+20,272040.981,2766572.794,0
桃園市,2.25003E+20,272006.171,2767307.275,0
桃園市,2.25003E+20,272153.73,2767172.393,0
桃園市,2.25003E+20,271999.945,2767115.467,0
桃園市,2.25003E+20,272184.401,2767564.07,0
桃園市,2.25003E+20,272207.732,2766971.591,0
桃園市,2.25003E+20,272326.492,2767195.013,0
桃園市,2.25003E+20,272295.701,2767267.356,0
桃園市,2.25003E+20,271656.269,2766812.477,0
桃園市,2.25003E+20,271777.698,2766987.609,0
桃園市,2.25003E+20,271558.454,2767006.675,0
桃園市,2.25003E+20,271523.113,2767185.138,0
桃園市,2.25003E+20,272172.545,2767716.686,0
桃園市,2.25003E+20,272240.12,2767793.603,0
桃園市,2.25003E+20,272210.218,2767345.505,0
桃園市,2.25003E+20,272119.743,2767427.919,0
桃園市,2.25003E+20,271253.691,2767301.715,0
桃園市,2.25003E+20,272457.803,2767092.973,0
桃園市,2.25003E+20,272395.885,2766959.156,0
桃園市,2.25003E+20,272472.809,2767186.727,0
桃園市,2.25003E+20,272446.212,2767330.971,0
桃園市,2.25003E+20,272385.672,2767227.504,0
桃園市,2.25003E+20,272597.209,2767756.211,0
桃園市,2.25003E+20,272591.627,2767655.76,0
桃園市,2.25003E+20,272514.76,2767550.09,0
桃園市,2.25003E+20,272351.422,2767359.838,0
桃園市,2.25003E+20,272382.328,2767553.678,0
桃園市,2.25003E+20,272413.504,2767659.021,0
桃園市,2.25003E+20,272460.538,2767761.118,0
桃園市,2.25003E+20,272426.994,2767796.932,0
桃園市,2.25003E+20,272053.105,2766490.744,0
桃園市,2.25003E+20,271619.787,2766711.747,0
桃園市,2.25003E+20,271844.93,2766926.27,0
桃園市,2.25003E+20,271913.944,2766863.285,0
桃園市,2.25003E+20,271291.698,2767268.367,0
桃園市,2.25003E+20,271667.867,2767095.53,0
桃園市,2.25003E+20,271947.278,2766269.45,0
桃園市,2.25003E+20,272249.76,2767049.557,0
桃園市,2.25003E+20,272125.935,2766397.007,0
桃園市,2.25003E+20,271685.144,2767415.878,0
桃園市,2.25003E+20,271715.404,2767395.209,0
桃園市,2.25003E+20,271624.273,2767295.671,0
桃園市,2.25003E+20,272206.452,2766734.969,0
桃園市,2.25003E+20,272281.072,2766858.723,0
桃園市,2.25003E+20,272169.53,2766878.915,0
桃園市,2.25003E+20,272027.087,2766723.026,0
桃園市,2.25003E+20,271887.879,2767376.8,0
桃園市,2.25003E+20,272063.832,2766814.057,0
桃園市,2.25003E+20,271933.741,2767588.216,0
桃園市,2.25003E+20,272331.863,2767429.417,0
桃園市,2.25003E+20,272270.334,2767485.709,0
桃園市,2.25003E+20,272262.097,2767616.448,0
桃園市,2.25003E+20,272195.721,2766473.45,0
桃園市,2.25003E+20,272356.291,2766242.88,0
桃園市,2.25003E+20,271898.841,2767914.656,0
桃園市,2.25003E+20,271953.255,2767840.422,0
桃園市,2.25003E+20,271814.999,2767439.516,0
桃園市,2.25003E+20,271647.636,2766150.816,4
桃園市,2.25003E+20,271728.456,2766940.113,0
桃園市,2.25003E+20,271667.101,2766896.179,0
桃園市,2.25003E+20,272118.499,2767772.624,0
桃園市,2.25003E+20,271760.796,2766796.667,0
桃園市,2.25003E+20,272245.807,2766294.634,0
桃園市,2.25003E+20,271830.418,2767543.638,0
桃園市,2.25003E+20,272470.6,2766771.822,0
桃園市,2.25003E+20,272381.831,2766410.636,0
桃園市,2.25003E+20,271631.008,2766138.887,0
桃園市,2.25003E+20,271736.386,2766376.295,0
桃園市,2.25003E+20,271988.768,2767707.389,0
桃園市,2.25003E+20,271767.695,2766493.74,0
桃園市,2.25003E+20,271240.887,2767436.962,0
桃園市,2.25003E+20,271402.278,2767167.626,0
桃園市,2.25003E+20,272508.569,2767710.721,0
桃園市,2.25003E+20,272551.492,2767810.151,0
桃園市,2.25003E+20,272474.716,2766417.65,0
桃園市,2.25003E+20,271917.861,2766654.471,0
桃園市,2.25003E+20,272144.137,2767487.494,0
桃園市,2.25003E+20,271210.714,2767703.945,0
桃園市,2.25003E+20,272219.268,2768043.772,0
桃園市,2.25003E+20,272159.128,2768456.051,0
桃園市,2.25003E+20,272124.535,2768133.553,0
桃園市,2.25003E+20,271528.76,2767812.905,0
桃園市,2.25003E+20,272088.147,2768640.088,0
桃園市,2.25003E+20,271897.14,2768434.205,0
桃園市,2.25003E+20,272396.806,2768169.758,0
桃園市,2.25003E+20,271245.219,2767828.876,0
桃園市,2.25003E+20,271185.945,2767519.047,0
桃園市,2.25003E+20,271831.563,2768216.691,0
桃園市,2.25003E+20,272136.19,2767912.272,0
桃園市,2.25003E+20,272179.836,2768207.494,0
桃園市,2.25003E+20,272278.068,2768076.261,0
桃園市,2.25003E+20,272118.387,2768222.276,0
桃園市,2.25003E+20,272056.094,2768058.305,0
桃園市,2.25003E+20,271566.321,2766918.71,0
桃園市,2.25003E+20,271241.309,2766795.119,0
桃園市,2.25003E+20,271487.473,2767947.429,0
桃園市,2.25003E+20,271462.319,2767848.592,0
桃園市,2.25003E+20,271379.283,2767852.135,0
桃園市,2.25003E+20,271156.663,2767623.318,0
桃園市,2.25003E+20,271975.79,2767970.448,0
桃園市,2.25003E+20,272110.404,2768325.537,4
桃園市,2.25003E+20,271708.03,2768101.649,0
桃園市,2.25003E+20,271472.027,2766166.675,0
桃園市,2.25003E+20,271557.603,2766209.661,0
桃園市,2.25003E+20,272221.438,2768518.417,0
桃園市,2.25003E+20,271374.829,2766685.331,0
桃園市,2.25003E+20,271526.984,2768076.21,0
桃園市,2.25003E+20,271996.702,2767893.008,0
桃園市,2.25003E+20,272061.424,2767980.664,0
桃園市,2.25003E+20,271583.695,2767875.341,0
桃園市,2.25003E+20,271764.719,2768273.502,0
桃園市,2.25003E+20,272388.47,2768318.024,0
桃園市,2.25003E+20,272348.004,2768402.767,0
桃園市,2.25003E+20,271313.575,2766591.574,0
桃園市,2.25003E+20,271502.19,2766779.191,0
桃園市,2.25003E+20,271200.691,2766243.77,0
桃園市,2.25003E+20,272189.125,2768052.348,0
桃園市,2.25003E+20,271174.398,2766856.197,0
桃園市,2.25003E+20,271260.279,2766292.535,0
桃園市,2.25003E+20,271402.229,2766410.142,0
桃園市,2.25003E+20,271548.36,2766654.554,0
桃園市,2.25003E+20,271363.14,2766500.168,0
桃園市,2.25003E+20,271299.732,2766782.791,0
桃園市,2.25003E+20,271550.163,2766398.88,0
桃園市,2.25003E+20,271311.83,2766311.535,0
桃園市,2.25003E+20,271390.251,2766224.447,0
桃園市,2.25003E+20,271409.346,2766887.6,0
桃園市,2.25003E+20,271349.814,2766921.143,0
桃園市,2.25003E+20,272326.137,2768234.83,0
桃園市,2.25003E+20,271288.044,2766672.988,0
桃園市,2.25003E+20,271381.378,2767753.719,0
桃園市,2.25003E+20,271833.624,2768363.527,0
桃園市,2.25003E+20,271692.255,2768194.906,0
桃園市,2.25003E+20,272253.233,2767920.009,0
桃園市,2.25003E+20,271135.257,2767228.63,0
桃園市,2.25003E+20,271802.673,2767912.692,0
桃園市,2.25003E+20,271111.503,2767298.625,0
桃園市,2.25003E+20,272182.351,2768259.689,0
桃園市,2.25003E+20,271474.979,2766489.822,0
桃園市,2.25003E+20,271645.957,2767938.026,0
桃園市,2.25003E+20,271269.899,2766909.757,0
桃園市,2.25003E+20,271471.999,2766348.364,0
桃園市,2.25003E+20,271425.587,2767987.248,0
桃園市,2.25003E+20,271342.159,2767913.711,0
桃園市,2.25003E+20,272410.225,2767977.009,0
桃園市,2.25003E+20,272556.963,2768137.877,0
桃園市,2.25003E+20,272321.302,2767879.515,0
桃園市,2.25003E+20,272607.709,2767994.809,0
桃園市,2.25003E+20,272510.115,2767911.164,0
桃園市,2.25003E+20,272620.849,2767833.919,0
桃園市,2.25003E+20,272675.941,2767949.888,0
桃園市,2.25003E+20,272471.363,2767883.6,0
桃園市,2.25003E+20,271418.856,2767691.579,0
桃園市,2.25003E+20,271053.802,2767286.83,0
桃園市,2.25003E+20,271297.255,2767221.47,0
桃園市,2.25003E+20,271202.377,2766364.335,0
桃園市,2.25003E+20,272332.302,2767733.426,0
桃園市,2.25003E+20,272159.142,2768456.139,4
桃園市,2.25003E+20,271394.331,2767071.258,0
桃園市,2.25003E+20,271232.296,2766444.715,0
桃園市,2.25003E+20,271708.03,2768101.649,0
桃園市,2.25003E+20,272266.355,2768033.036,0
桃園市,2.25003E+20,271268.727,2767527.345,0
桃園市,2.25003E+20,271305.863,2767787.624,0
桃園市,2.25003E+20,272479.17,2768235.802,0
桃園市,2.25003E+20,272392.078,2768072.409,0
桃園市,2.25003E+20,272456.221,2768142.474,0
桃園市,2.25003E+20,272319.183,2767992.761,0
桃園市,2.25003E+20,271786.824,2768174.047,4
桃園市,2.25003E+20,271558.099,2768020.138,0
